0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.20577745,0.08653609,0.24371125,0.1266937,0.11488328,-0.29704255,-0.017622469,-0.3205677,0.0006229451,-0.055177882,-0.20808959,0.022852259,0.30139515,-0.15494032,-0.16608398,-0.1273629,train_0300.wav,2
0.19406962,0.055968188,0.2201578,0.24504554,0.10090915,-0.11268317,0.14757271,-0.18501876,-0.10762568,-0.07264973,-0.22521673,-0.27938923,0.12288199,-0.20648526,-0.15717155,0.12477873,train_0302.wav,2
0.30735558,0.08005092,0.2540378,0.16778636,0.09957437,-0.14273989,0.07613559,-0.33294648,0.004124758,0.028964046,-0.18534224,0.0525952,0.30008167,-0.044855256,-0.14556675,-0.034547746,train_0303.wav,2
0.22493406,0.14835584,0.18181942,0.23777463,0.11892741,-0.2036671,-0.027156264,-0.4004562,-0.02792962,-0.10724053,-0.27056554,-0.20321153,0.30839366,-0.16064164,-0.19681889,-0.120745875,train_0304.wav,2
0.3530175,0.12490432,0.12624939,0.20920952,0.011979231,-0.22733696,0.057904325,-0.36733422,-0.025052387,-0.026370862,-0.26351136,-0.14952005,0.31050682,-0.16586696,-0.20082667,-0.2944013,train_0305.wav,2
0.3599977,0.24183027,0.27611184,0.24344051,0.1798031,-0.13771692,0.0076350654,-0.4835296,0.0187521,-0.06231217,-0.2673975,-0.35677743,0.30655172,-0.1860541,-0.2737856,-0.71356404,train_0309.wav,2
0.26589954,0.11075831,0.26464185,0.25668332,0.096849196,-0.06220284,0.032231476,-0.40607676,-0.05980671,-0.038237628,-0.31013647,-0.17979553,0.29369998,-0.161365,-0.102668025,-0.36468396,train_0316.wav,2
0.25436223,0.16994256,0.2703142,0.1671663,0.13802347,-0.11954776,-0.03811318,-0.35319036,-0.038326908,-0.0075248377,-0.29108593,-0.20754437,0.2743762,-0.21106519,-0.19585621,-0.32727975,train_0321.wav,2
0.22196035,0.18344189,0.22727047,0.23552197,0.12509188,-0.029600069,-0.016219433,-0.33230942,-0.14458281,-0.085241094,-0.2012544,-0.121063896,0.28121296,-0.23534529,-0.07131145,-0.34378293,train_0324.wav,2
0.3228256,0.07743543,0.17909515,0.030420396,0.23322827,-0.20649227,-0.11230034,-0.3975298,-0.095622405,-0.08538921,-0.19967307,-0.055122554,0.25401586,-0.2136125,-0.2805707,-0.3439634,train_0334.wav,2
0.16666935,0.074367,0.21618474,0.22364509,0.080396585,-0.18036729,0.0012738643,-0.3138819,-0.06666082,-0.024835164,-0.2332653,-0.20005462,0.29446608,-0.18647692,-0.20430422,-0.12750298,train_0335.wav,2
0.15692796,0.12056012,0.17537765,0.08228287,0.10245346,-0.20733744,0.007885383,-0.17958345,-0.07686107,-0.074836835,-0.12430639,0.0855023,0.10786473,-0.2983065,-0.01968597,0.06243871,train_0337.wav,2
0.2874288,0.123266235,0.20863867,0.22175752,0.088452674,-0.10227047,-0.058861263,-0.2840122,-0.14762412,-0.062279124,-0.22742371,-0.16245347,0.26145998,-0.17820564,-0.22607407,-0.2507223,train_0347.wav,2
0.21717729,0.16124062,0.19085222,0.23024489,0.14519043,-0.10325276,-0.05896653,-0.3819215,-0.10864128,-0.116310544,-0.19678994,-0.10846429,0.26536325,-0.24179077,-0.19837177,-0.24146053,train_0352.wav,2
0.32323006,0.1445987,0.21752766,0.21428815,0.08268754,-0.15498343,0.05553987,-0.31760696,0.05326179,-0.10815787,-0.23674197,-0.0750939,0.3337326,-0.2023301,-0.1792829,-0.08919067,train_0353.wav,2
0.21366315,0.08908327,0.26273993,0.1997369,0.106396355,-0.060078923,0.07542171,-0.23641387,-0.03410759,-0.08792886,-0.19484828,0.039380264,0.28735247,-0.2838794,-0.07734977,-0.064041406,train_0358.wav,2
0.16387656,0.12073722,0.21513884,0.25503588,0.20216742,-0.23055947,-0.035870753,-0.3435922,-0.17717572,-0.02479385,-0.234007,-0.17487077,0.2825662,-0.20558406,-0.22989228,-0.3630378,train_0361.wav,2
0.20937738,-0.04550852,0.19280252,0.20206134,0.028910587,-0.27675772,0.085194215,-0.38393676,0.019217975,0.024750954,-0.13679554,0.05680375,0.38977113,-0.2570813,-0.0865586,-0.011792668,train_0367.wav,2
0.37991926,0.19108693,0.25470024,0.2677995,0.11140025,-0.15173341,-0.07877174,-0.3550624,-0.12957574,-0.062063057,-0.2305607,-0.23807321,0.27048576,-0.27887827,-0.28936237,-0.4033152,train_0374.wav,2
0.16224577,0.13424759,0.20894344,0.2435879,0.093653016,-0.24296308,-0.034014262,-0.41233817,-0.10213958,-0.021913001,-0.23260939,-0.20243916,0.2797649,-0.23602128,-0.21408212,-0.19131166,train_0378.wav,2
0.14310163,0.0977455,0.21441917,0.21651733,0.21045901,-0.24623494,-0.0579671,-0.29164526,-0.2613923,-0.06148067,-0.22187307,-0.17100424,0.2183739,-0.27372292,-0.2505488,-0.3685929,train_0379.wav,2
0.2618548,-0.020639487,0.23872145,0.22966938,0.13824396,-0.13765994,-0.025309242,-0.31317207,-0.12533665,-0.098919466,-0.18715852,-0.068842314,0.29575422,-0.2143995,-0.2207749,-0.110331625,train_0382.wav,2
-0.028479103,0.15387358,-0.12272514,0.11411897,0.051812857,0.009271799,-0.18150568,0.01578031,-0.20838498,0.051844716,-0.01647679,-0.10561014,0.024941089,-0.08801458,-0.07830887,-0.120999575,train_0395.wav,2
0.3149283,0.23945332,0.26816234,0.26786178,0.15380087,-0.11219848,-0.00089945015,-0.3419968,-0.11949853,-0.08487567,-0.28717276,-0.2865748,0.32463908,-0.25670642,-0.22474301,-0.45709816,train_0396.wav,2
0.21717729,0.16124062,0.19085222,0.23024489,0.14519043,-0.10325276,-0.05896653,-0.3819215,-0.10864128,-0.116310544,-0.19678994,-0.10846429,0.26536325,-0.24179077,-0.19837177,-0.24146053,train_0399.wav,2
0.15645173,0.023175968,0.104124546,-0.057768114,-0.08157779,-0.17006405,0.16994019,-0.10366118,-0.010780846,0.1333611,0.0008287591,0.14474782,0.10643498,-0.012502012,-0.091954365,0.03537444,train_0403.wav,2
0.33085933,0.22128439,0.2655299,0.20165609,0.16259383,-0.17617083,0.009931951,-0.39552703,-0.063946694,-0.08373389,-0.3123608,-0.10570205,0.3285462,-0.27723375,-0.19428752,-0.22357017,train_0405.wav,2
0.084096216,0.024504034,0.17086726,0.14471678,0.04068335,-0.19533233,-0.01876071,-0.41711888,0.030165771,-0.021113088,-0.17819786,-0.068430156,0.19493607,-0.21862465,-0.15648676,0.032554686,train_0408.wav,2
0.27719766,0.075026706,0.13331117,0.09824913,0.087590724,-0.021021908,-0.009851208,-0.03563131,-0.08461107,-0.09494597,-0.09790294,-0.09959501,0.23001027,-0.04842645,-0.15048082,-0.054695047,train_0409.wav,2
0.3569321,0.19680627,0.26980668,0.23159109,0.15045626,-0.15209337,0.042460147,-0.41865432,-0.038237754,-0.07396315,-0.3187975,0.005028899,0.35797197,-0.17798933,-0.22235176,-0.25748742,train_0413.wav,2
0.3203542,0.058676284,0.24152502,0.25586155,0.128733,-0.10699582,-0.004013412,-0.40746123,-0.029882662,0.008840511,-0.28755826,-0.13578959,0.3612245,-0.17361486,-0.21919663,-0.21040231,train_0416.wav,2
0.14250405,0.09403436,0.1772444,0.24260193,0.12892856,-0.012558637,0.011345873,-0.18875006,-0.0461503,-0.05900071,-0.21246713,-0.08628981,0.24560758,-0.1897946,-0.1001459,-0.08261717,train_0417.wav,2
0.22800897,0.1633551,0.25933138,0.05228603,-0.009662933,-0.19036284,-0.0006572463,-0.31145525,0.009988568,-0.0744871,-0.09371673,0.14123954,0.1964133,-0.25718212,-0.09823404,0.045613825,train_0419.wav,2
0.09775989,0.15044434,0.13351725,0.17829502,0.106876,-0.097993486,0.006097066,-0.1746383,-0.015209969,0.037891712,-0.16015922,-0.23440063,0.17222355,-0.16957389,-0.26886487,-0.08858695,train_0421.wav,2
0.3365713,0.19072601,0.27229398,0.2141637,0.13041666,-0.15747571,0.04855353,-0.2398137,0.0104741575,-0.09197627,-0.34418702,-0.04977769,0.38977066,-0.23713641,-0.17028,-0.18219773,train_0423.wav,2
0.027498951,-0.11182136,0.05597393,0.048991706,0.20441481,0.015272627,-0.011446923,-0.20493679,-0.06939034,-0.038470495,-0.1479891,0.08418514,0.15679722,-0.24753983,-0.15613432,-0.11564904,train_0426.wav,2
0.25379607,0.16830856,0.31452796,0.28971243,0.1591916,-0.09330981,-0.025047503,-0.35679355,-0.060096394,-0.07245163,-0.2644273,-0.29842988,0.26703924,-0.1798951,-0.13598478,-0.53918463,train_0433.wav,2
0.23560148,0.0131380735,0.23810092,0.21219696,0.17338511,0.014064082,-0.12870446,-0.3375957,-0.057823405,-0.13954398,-0.09677018,-0.17652203,0.2112844,-0.15997356,-0.22344151,-0.23141731,train_0435.wav,2
0.31890216,0.08524856,0.18313687,0.20442511,0.09106756,-0.18921341,0.013548068,-0.347827,-0.018899165,-0.018954083,-0.22177832,-0.06005929,0.23758265,-0.22582014,-0.23473401,-0.079048835,train_0437.wav,2
0.28191605,0.2677513,0.25624257,0.2259289,0.12673798,-0.1239367,0.0006076281,-0.23293877,-0.09913285,-0.13976428,-0.206363,-0.020858634,0.2418315,-0.31064957,-0.23037496,-0.16557446,train_0442.wav,2
0.33727816,0.17304955,0.25564417,0.20103261,0.17510842,-0.16703509,0.020179853,-0.29647562,-0.034624632,-0.057732288,-0.271672,-0.014534585,0.3708009,-0.16391626,-0.17134035,-0.10937178,train_0444.wav,2
0.31803885,0.12079385,0.30560446,0.25483876,0.12530196,-0.06381614,0.057537742,-0.29402158,0.026307255,-0.11674674,-0.2558392,0.103065595,0.29055414,-0.21056286,-0.14100361,-0.03813325,train_0446.wav,2
0.19836624,0.25019902,0.22897503,0.050540276,-0.033970814,0.013967854,0.06905931,-0.36050698,0.0702778,-0.009479754,-0.16883643,0.10601544,0.17623639,-0.0931135,-0.015258279,0.09058263,train_0447.wav,2
0.14673723,0.09842222,0.2511652,-0.036212847,0.07356641,-0.19989236,-0.050635792,-0.31467155,-0.09761485,-0.07795127,-0.1156468,-0.025317552,0.16250707,-0.24850996,-0.23438028,0.0019978255,train_0449.wav,2
0.31311366,0.06020261,0.25079045,0.15548752,-0.044324856,-0.10354486,0.07324507,-0.3260355,0.045073476,0.0562538,-0.20254758,-0.07413125,0.30554873,-0.1054947,-0.08156613,-0.05691484,train_0453.wav,2
0.3151075,0.1644707,0.26483023,0.22853269,0.1544205,-0.14079832,0.025403602,-0.5134505,-0.117142245,-0.04461823,-0.3064118,-0.16730353,0.3431412,-0.261483,-0.18668501,-0.25538272,train_0455.wav,2
0.2621555,0.10628901,0.1826343,0.16924718,0.090781085,-0.19622448,-0.08707879,-0.23836462,-0.010450673,-0.08387026,-0.17154177,0.016173594,0.22089611,-0.24987863,-0.20936443,-0.24567805,train_0456.wav,2
0.29731673,0.21022162,0.26922962,0.078846,-0.037229925,-0.10856132,0.10321284,-0.21515383,0.012329021,-0.042301945,-0.24758305,0.11854589,0.2032502,-0.21396975,-0.17539708,0.08024271,train_0457.wav,2
0.25443974,0.14621945,0.27758738,0.1733229,0.039916616,0.033801463,0.06356645,-0.3116678,0.07175483,-0.04997215,-0.26149747,0.059524886,0.31814495,-0.17387389,-0.10866318,0.07252746,train_0462.wav,2
0.29686213,0.11885102,0.19989268,0.23659988,0.15323137,-0.16862385,-0.067729205,-0.36377692,-0.12223413,-0.10251209,-0.2693672,-0.22389202,0.3229864,-0.23720711,-0.3012385,-0.3861146,train_0470.wav,2
0.04954878,0.024103474,0.2392511,0.17601994,0.14237784,-0.03604326,-0.029360402,-0.28070596,-0.04346106,-0.08564916,-0.2700746,-0.14189354,0.26166525,-0.18708237,-0.15621652,-0.37129012,train_0472.wav,2
0.18340324,0.1564463,0.2344103,0.104273945,0.06362917,-0.15282163,-0.065554686,-0.35289404,-0.072989054,-0.068758145,-0.26112646,0.11659903,0.2579076,-0.2408164,-0.14363752,-0.005171897,train_0473.wav,2
0.28751302,0.11932276,0.27340752,0.24630047,0.13575515,-0.06977889,0.009070525,-0.39903817,0.010829034,-0.043269914,-0.31336388,-0.12660956,0.32493865,-0.16886045,-0.17488983,-0.312587,train_0474.wav,2
0.030883534,0.1411965,0.16119786,-0.03370862,0.1810427,-0.063780315,-0.06611742,-0.17609087,-0.13093783,-0.03349702,-0.1097648,-0.19994871,0.26198927,-0.050256886,-0.12351366,-0.17784607,train_0476.wav,2
0.31866232,0.027841128,0.19385135,0.22028835,0.111419044,-0.12454979,0.037427653,-0.4133946,-0.007976159,-0.049260348,-0.2698718,-0.06744079,0.39845628,-0.17907661,-0.19987144,-0.16838437,train_0477.wav,2
0.2077777,0.1315451,0.205979,0.25035667,0.30831727,-0.025182635,-0.015294388,-0.12340123,-0.13255058,-0.1055175,-0.17253621,-0.24801534,0.19612634,-0.10179838,-0.241668,-0.35814717,train_0480.wav,2
0.1358846,0.05171064,0.05158182,0.058207348,0.07521335,-0.065178044,-0.074870914,-0.12541968,-0.063462175,-0.11496317,-0.14490911,0.028027166,0.16781767,-0.16842112,-0.19707417,-0.06714125,train_0481.wav,2
0.16206776,0.06530201,0.23376966,0.018888671,0.043414187,-0.20350966,0.0064459755,-0.36006498,0.048810028,0.104288764,-0.25192848,0.17643291,0.26816818,-0.16369225,-0.15634139,-0.34243318,train_0482.wav,2
0.20816381,0.18708108,0.21329549,0.26835138,0.18011382,0.016752385,0.05477665,-0.2788799,0.027147556,-0.11986438,-0.045157015,-0.1453848,0.27674866,-0.20721962,-0.22560507,-0.25869095,train_0483.wav,2
0.21919584,0.124859825,0.20329303,0.18170808,0.14714792,-0.15641853,-0.06537605,-0.40270215,-0.1361513,-0.07276295,-0.23062408,-0.058275234,0.24264002,-0.30606055,-0.23157467,-0.2375454,train_0486.wav,2
0.070870146,0.1498522,-0.099480964,-0.09320792,0.0039330507,-0.19577642,-0.01145609,-0.029234922,0.06613179,0.032373436,-0.12880191,-0.0819072,-0.13575464,-0.16280025,-0.068051815,-0.14309728,train_0489.wav,2
0.23162192,0.21573284,0.16759814,0.20898001,-0.04150461,0.030140644,0.052550655,-0.29213148,0.045443423,0.008108214,-0.16949461,-0.053917207,0.22104062,-0.14290546,-0.03657451,0.017765583,train_0495.wav,2
0.2828205,0.03507727,0.26129416,0.10853709,0.13468654,-0.21468246,-0.06951124,-0.2850246,-0.13600785,-0.070265934,-0.18692243,-0.11648052,0.18269183,-0.22861208,-0.26830548,-0.30191103,train_0496.wav,2
0.04350362,0.11463583,0.27920312,0.10437143,0.028114406,-0.14713024,0.022098437,-0.28175673,0.018767444,-0.085532434,-0.22782227,-0.0065142186,0.19583301,-0.20338245,-0.05299919,-0.16356649,train_0501.wav,2
0.25861204,0.1586347,0.06738349,0.15032849,0.12658456,-0.13755433,-0.18002486,-0.27750576,-0.07828218,-0.04918209,-0.15723048,-0.044698108,0.2680699,-0.20260845,-0.14039159,-0.25653505,train_0502.wav,2
0.25952983,0.1589276,0.27653068,0.2158627,0.1010533,-0.11976077,0.019597666,-0.37948212,-0.09169184,-0.042629544,-0.25774664,-0.15703107,0.29260093,-0.22257124,-0.22558609,-0.20185098,train_0001.wav,2
0.088422194,0.03752413,0.17299831,0.044675432,0.16555564,-0.22774734,0.038759097,-0.27068058,-0.15076877,0.0017674176,-0.24545415,-0.009665829,0.21030334,-0.11540877,-0.17505495,-0.31333277,train_0004.wav,2
-0.028388431,0.023438323,0.13752015,0.3087091,0.18472719,-0.03807374,-0.084130935,-0.22232832,-0.22242408,-0.08411969,-0.25786588,-0.23811597,0.23302253,-0.19624606,-0.121257275,-0.36181942,train_0005.wav,2
0.32545757,0.1389525,0.27548334,0.26823667,0.19879907,-0.16531006,-0.024440687,-0.38807917,-0.15564348,-0.044142168,-0.22752477,-0.20156242,0.27600887,-0.19085772,-0.14842072,-0.56335694,train_0009.wav,2
0.21875735,0.20437293,0.14779952,0.07367597,0.110345066,-0.08108272,0.0150090065,-0.20554924,-0.053015236,-0.047767837,-0.23148194,-0.025881793,0.22379069,-0.1135706,-0.09974436,-0.16128032,train_0011.wav,2
0.08830626,0.07202457,0.20961927,0.33197516,0.15309641,0.03963683,0.1295289,-0.34417874,-0.09981882,-0.0364851,-0.3398328,-0.061621714,0.31199783,-0.3041859,-0.07294294,-0.23980121,train_0014.wav,2
0.4104561,0.18236902,0.24832217,0.17754588,0.07768649,-0.20551232,0.0025418361,-0.36672097,-0.032055147,-0.06107669,-0.23618878,-0.08664605,0.35163945,-0.22246428,-0.22485021,-0.20344763,train_0016.wav,2
-0.01845452,0.026633987,0.10690308,0.1633969,0.21842894,-0.1013211,0.06964402,-0.1963289,-0.13060994,-0.007293482,-0.2608006,-0.043858703,0.21398935,-0.15989898,-0.030337688,-0.24273269,train_0019.wav,2
0.31769192,0.15546153,0.22290023,0.18158817,0.119311005,-0.11198796,-0.008848773,-0.32162985,-0.02209711,-0.11719817,-0.23780671,-0.15259992,0.351475,-0.1617383,-0.19581853,-0.16583094,train_0032.wav,2
0.30566177,0.14708054,0.224234,0.1302774,0.14990523,-0.20461322,-0.024540527,-0.33924314,-0.010221732,-0.046427745,-0.19431767,-0.16967276,0.30720878,-0.15135533,-0.22792637,-0.31799874,train_0033.wav,2
0.17172441,0.13717535,0.106021404,0.105371915,0.22466202,-0.030143185,-0.081438884,-0.25464028,-0.06514594,-0.101478845,-0.2664459,-0.056087054,0.2480588,-0.21867,-0.16408697,-0.18238424,train_0050.wav,2
0.30188242,0.18288536,0.2785401,0.24800032,0.049619056,-0.18345584,-0.017088564,-0.38421065,0.037979446,-0.019055638,-0.316561,-0.050429717,0.30110726,-0.32283315,-0.110179305,-0.0359425,train_0057.wav,2
0.09594378,0.07971455,0.2070039,0.16874653,0.042913336,-0.101177104,0.03749689,-0.352878,0.01424075,-0.008220434,-0.12522522,0.014729233,0.19158489,-0.20791446,-0.094903365,0.12796016,train_0058.wav,2
0.27649087,0.17777954,0.21845196,0.1784807,-0.013414991,-0.102588445,0.070364766,-0.30355766,0.03878135,-0.043096133,-0.21196261,-0.015786465,0.3133852,-0.15109718,-0.19867848,0.12462476,train_0059.wav,2
0.28449953,0.17951913,0.2795241,0.117737316,0.06954083,-0.13364097,-0.028362965,-0.29064432,-0.044153314,0.014991425,-0.19518462,0.01727913,0.26582742,-0.19454518,-0.12131523,-0.04689534,train_0060.wav,2
0.077168256,-0.0917809,0.13031523,0.11260659,0.07312162,-0.045070805,0.015084281,-0.13669606,-0.08724156,0.02579765,-0.09731091,-0.064955875,0.10063006,-0.08698657,-0.1300961,-0.04197734,train_0064.wav,2
0.11228222,0.16000694,0.22165985,0.31061012,0.095176786,-0.1350805,0.061838012,-0.122576006,-0.10779203,0.019651128,-0.32614443,-0.0110675935,0.24214661,-0.13934405,-0.07298982,-0.14077148,train_0066.wav,2
0.19358447,0.21591908,0.07859335,0.022467615,-0.034868695,-0.27257633,0.15636297,-0.15792693,0.007251634,0.05935085,-0.16669795,0.051711172,0.22610757,0.08701762,-0.00039570674,-0.009638079,train_0069.wav,2
0.27651104,0.23697166,0.2256826,0.06453169,0.048428494,-0.14516225,0.018721841,-0.36484274,-0.004014078,-0.07273957,-0.25134295,0.026500456,0.2002979,-0.2773649,-0.15149857,-0.12344449,train_0073.wav,2
0.28760034,0.12070938,0.2586341,0.16314602,0.06961803,-0.04449128,0.06773021,-0.29791462,-0.009198843,-0.066568114,-0.2587562,0.030972889,0.2880753,-0.07409125,-0.17202197,-0.20202135,train_0076.wav,2
0.2554072,0.011135531,0.24324466,0.18641019,-0.088464074,-0.059387363,0.08257489,-0.26713517,0.040831763,0.08765967,-0.14347696,0.12852034,0.25514746,-0.06736607,-0.13787848,0.06401191,train_0078.wav,2
0.25483713,0.2091144,0.14484496,0.13233729,0.007242167,-0.07750359,0.045990586,-0.21866232,0.005595506,-0.06825133,-0.15772909,0.022844069,0.40614662,-0.08579974,-0.1653362,0.0821303,train_0082.wav,2
0.29057798,0.15083922,0.24141864,0.07271367,0.055912726,-0.14737104,-0.039634686,-0.37841642,0.0049572675,-0.05390584,-0.21366176,-0.07424245,0.35835746,-0.19808894,-0.22143666,-0.05174617,train_0090.wav,2
0.29343897,0.23723876,0.24987394,0.16146816,0.027727304,-0.07419682,0.043759607,-0.366367,0.11181542,-0.041723453,-0.30285943,-0.0042545293,0.35767207,-0.28966823,-0.15583125,-0.0489219,train_0091.wav,2
0.27969956,0.18558723,0.24851038,-0.011261108,0.052392147,-0.18589145,-0.0008659803,-0.28397238,0.05898928,-0.0068063447,-0.12652962,-0.0067009158,0.25267687,-0.1924544,-0.053943936,-0.124238364,train_0103.wav,2
0.37119907,0.15422772,0.2835722,0.23922281,0.13198155,-0.16252176,0.019420441,-0.36331695,-0.11153352,-0.035919342,-0.2715667,-0.1577825,0.2815161,-0.27475074,-0.2087017,-0.34500566,train_0110.wav,2
0.20301393,0.15598008,0.22828138,0.19127977,0.19800198,-0.21897498,-0.10371564,-0.26680538,-0.18007414,-0.0847046,-0.24494189,-0.15272674,0.29501194,-0.17274415,-0.17807817,-0.30390072,train_0112.wav,2
0.34358704,0.11237132,0.25719833,0.154782,0.17256615,-0.120769255,0.016439585,-0.29058188,0.045515336,-0.0927737,-0.29182366,0.06071921,0.35783795,-0.2803365,-0.12564535,-0.17889127,train_0115.wav,2
0.25701484,0.049481213,0.18046148,0.20992376,0.05577809,-0.16841851,-0.050330475,-0.22884834,-0.23244415,-0.011240706,-0.18154882,-0.056250446,0.19993322,-0.16656229,-0.13072464,-0.37324178,train_0116.wav,2
-0.027787443,0.051465668,0.21994098,0.28285784,0.19858673,-0.16505323,-0.12123517,-0.36899826,-0.2568915,-0.075507544,-0.19017741,-0.28842294,0.23011266,-0.16369364,-0.12042247,-0.30865905,train_0117.wav,2
0.31858972,0.16240637,0.26698327,0.18506132,0.08765842,-0.17131267,0.058172453,-0.3065415,-0.09061201,-0.04659247,-0.20912908,-0.10463235,0.28259513,-0.2293743,-0.25865743,-0.25033304,train_0119.wav,2
0.24316557,0.24081829,0.20518526,0.16776074,0.16388638,-0.17172277,0.025636816,-0.32954514,-0.077597894,-0.17375644,-0.22591199,-0.16971804,0.30661732,-0.1503776,-0.19966507,-0.18669708,train_0122.wav,2
0.17348409,0.13267168,0.022037199,-0.008343676,-0.022826787,-0.075150795,0.022380171,-0.11089117,0.019054541,0.019685835,-0.22546987,0.028982734,0.17916623,-0.010521681,-0.03869263,-0.005995905,train_0124.wav,2
0.1630906,0.25236297,0.13623203,0.031988997,0.04948595,-0.05176082,-0.062232606,-0.34765562,0.06504733,-0.10507955,-0.1490501,-0.007985298,0.27063686,-0.13309664,-0.256223,0.06682298,train_0129.wav,2
0.28258926,0.133787,0.2413583,0.2926599,0.10588439,-0.0384267,0.03767534,-0.28578904,-0.091376655,-0.07985824,-0.28407872,-0.23549354,0.3228095,-0.17949976,-0.18345018,-0.28008607,train_0131.wav,2
0.12633592,0.06276234,0.18398055,0.083447754,0.0100046685,-0.10418456,-0.011084418,-0.3019978,0.026085267,-0.008127092,-0.18546712,0.21305005,0.21666847,-0.19172525,-0.14937142,0.023229545,train_0138.wav,2
-0.014299559,0.15264323,0.22767721,0.2609981,0.080155194,-0.08981735,0.028813219,-0.31382966,-0.12054514,0.021860208,-0.30603015,-0.018229533,0.2490483,-0.33496636,-0.0018530212,-0.12885135,train_0139.wav,2
0.3652888,0.21305242,0.28742278,0.2720802,0.16566303,0.005607372,0.037837703,-0.3769425,-0.043117125,-0.0658164,-0.28284138,-0.008850175,0.32757735,-0.21128401,-0.145394,-0.15628019,train_0140.wav,2
-0.07674012,0.04924967,0.14197531,0.35922545,0.17798325,0.013449468,-0.04543011,-0.20515959,-0.09869219,0.0063337744,-0.22583698,-0.05230459,0.15487687,-0.17448106,-0.014506063,-0.05611993,train_0143.wav,2
0.23194063,0.12967052,0.2648601,0.18950146,0.009335696,-0.2026915,-0.01634897,-0.4119377,-0.046505023,0.012861638,-0.28096044,-0.038618825,0.36078858,-0.24931353,-0.20425333,-0.09553003,train_0147.wav,2
0.3391783,0.08719025,0.22878826,0.22394519,0.10349524,-0.13546531,0.03492097,-0.36330876,-0.08634159,-0.02203325,-0.26484242,-0.10344686,0.33113506,-0.1419249,-0.17061085,-0.20984091,train_0150.wav,2
0.30034456,0.019719178,0.34513623,0.24064189,0.046418406,-0.052276228,0.076187804,-0.32890818,0.042019904,-0.09721831,-0.2874408,-0.04289819,0.3162241,-0.26103503,-0.14442503,0.015540001,train_0159.wav,2
0.24331051,0.096367754,0.21243598,0.058330037,0.10299202,-0.0720043,-0.005587926,-0.19142643,-0.0080906395,-0.07582199,-0.08331781,-0.053817313,0.1378924,-0.12039928,-0.1509765,-0.3027243,train_0171.wav,2
0.1792963,0.057096303,0.23601714,0.13900349,0.10411719,-0.13363896,-0.06670351,-0.36643773,-0.14119221,-0.06373193,-0.23499642,-0.23240636,0.25574055,-0.24941893,-0.2524593,-0.32838872,train_0176.wav,2
0.34386578,0.08355268,0.22027835,0.19139273,-0.04870323,-0.038442213,0.07002096,-0.23991062,0.06510143,-0.10231939,-0.24511503,-0.0059771105,0.3227033,-0.21216132,-0.08038837,-0.09659366,train_0182.wav,2
0.2500665,0.059086677,0.2460959,0.22002946,0.08592256,-0.23739783,-0.058471125,-0.37253255,-0.046572205,0.007935656,-0.18117104,-0.07344362,0.23508206,-0.30398542,-0.25921437,-0.1662826,train_0183.wav,2
0.03136361,0.0378948,0.21988559,0.1696811,0.051668838,0.025087101,0.06318753,-0.34599742,0.02038795,0.00071775186,-0.19871719,0.057584576,0.25856772,-0.20720918,-0.08378589,-0.022402616,train_0186.wav,2
-0.06648307,-0.013154088,0.056007754,0.105437115,0.0891704,-0.11696948,0.064945,-0.14826061,-0.07540116,-0.031101728,-0.17774811,-0.034712646,0.16345178,-0.10722074,-0.08825112,-0.16620068,train_0187.wav,2
0.03589293,0.10759435,0.19438593,0.20125327,0.026629353,-0.00031152545,0.06809381,-0.17508987,0.006709471,0.049406365,-0.13388324,0.01708902,0.21707727,-0.11627066,0.033638485,-0.22814584,train_0189.wav,2
0.10734642,0.11289374,0.15764244,0.017420806,0.015829802,-0.22942601,-0.026389211,-0.25698057,-0.045247454,-0.017900383,-0.12405975,0.01706994,0.10671901,-0.31967828,-0.12655215,-0.07269545,train_0190.wav,2
0.26779374,0.17376679,0.23728591,0.07251984,0.11856936,-0.045436926,0.07041184,-0.39339092,-0.031303693,-0.05429712,-0.24171968,-0.081389196,0.34990612,-0.12626472,-0.1669171,-0.22204372,train_0191.wav,2
0.22134337,0.18961476,0.16186154,0.090618126,0.12567897,-0.15639758,-0.05814231,-0.26304552,-0.08468402,-0.082954146,-0.21807018,-0.12549603,0.25508946,-0.10140324,-0.11419924,-0.40299335,train_0193.wav,2
0.3035157,0.15370491,0.27155516,-0.00873563,-0.058026854,-0.10145055,0.08216099,-0.14829516,0.10237095,0.1469742,0.037461583,0.08160166,0.09827913,0.04924457,-0.123193234,0.044882625,train_0194.wav,2
0.09688922,0.097035214,0.18902661,0.24721673,0.1216426,-0.08530718,-0.15225326,-0.33067384,-0.12714766,-0.06784166,-0.2698346,-0.0294684,0.2738632,-0.24464107,-0.20830154,-0.05837558,train_0210.wav,2
0.33857644,0.13814661,0.26560032,0.24176048,0.07192654,-0.12977691,0.0029375292,-0.3631834,-0.05610841,-0.06389964,-0.22440912,-0.04301917,0.27862892,-0.31888342,-0.16895808,-0.05368103,train_0217.wav,2
-0.116319515,-0.070888884,-0.14612557,-0.049982753,-0.023817142,-0.0082499,-0.04714648,-0.053328153,-0.06123285,0.09264248,0.060490083,-0.02551195,-0.0932148,0.11662941,0.02220731,0.08338599,train_0219.wav,2
