0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,files,Class
0.3366575,-0.7027198,0.40387547,1.0,1.0,-0.74008155,-0.99999994,-0.62914985,-0.9434861,1.0,0.40242043,-0.9999951,1.0,0.9966102,-0.31978065,1.0,train_0059.wav,2
0.734144,-0.60171205,0.20021215,1.0,1.0,-0.1761895,-0.9995603,-0.4813881,-0.85861284,1.0,0.73703146,-0.92464554,1.0,0.2723197,-0.3477579,1.0,train_0060.wav,2
-0.9917481,-1.0,0.2629693,1.0,1.0,-0.99999154,-1.0,-1.0,-1.0,1.0,-0.999998,-1.0,1.0,0.93037546,-0.020501807,1.0,train_0064.wav,2
0.583572,-0.638808,-0.042249657,0.88587075,1.0,-0.42354396,-1.0,-0.7615377,-0.7352965,1.0,-0.4164374,-0.9841897,1.0,-0.8488414,-0.27056375,1.0,train_0066.wav,2
0.3108163,-1.0,0.5052354,1.0,1.0,-0.3611339,-0.9999999,-0.6686389,-0.6243708,1.0,0.030219054,-0.91195273,1.0,-0.009024092,-0.4348285,1.0,train_0069.wav,2
0.64444643,-0.8331698,0.21049121,1.0,1.0,-0.13220184,-1.0,-0.51423913,-0.7073926,1.0,0.12190833,-0.9974942,1.0,0.10423672,-0.38680056,0.9999979,train_0073.wav,2
0.13310708,-0.78650296,0.14139566,1.0,1.0,-0.90989155,-1.0,-0.8147867,-0.90083647,1.0,-0.8691796,-0.9999997,1.0,-0.30362755,-0.2879447,1.0,train_0076.wav,2
0.7418499,-0.4365228,0.24972937,0.8960691,0.99044526,-0.40664235,-0.94194055,-0.046634033,-0.85361415,0.9999996,0.82645273,-0.739586,0.9999971,-0.6607137,-0.4255417,0.9994977,train_0078.wav,2
0.4853765,-0.7556336,0.2907484,1.0,1.0,-0.9238473,-0.9997945,-0.4920367,-0.8537925,1.0,0.6999291,-0.9884102,1.0,0.13936181,-0.39806318,1.0,train_0082.wav,2
0.69770205,-0.6863999,0.21418157,1.0,1.0,-0.58428544,-1.0,-0.59144914,-0.77672255,1.0,0.5227856,-0.9995981,1.0,0.9255799,-0.3627973,1.0,train_0090.wav,2
-0.57400864,-1.0,0.7657256,1.0,1.0,-0.997748,-1.0,-0.9882935,-0.76780057,1.0,-0.9907821,-1.0,1.0,0.9103366,-0.51206183,1.0,train_0091.wav,2
-0.17324041,-1.0,0.8511214,1.0,1.0,-0.9994739,-1.0,-1.0,-0.6129487,1.0,-0.950392,-1.0,1.0,0.81632954,-0.43470615,1.0,train_0103.wav,2
-0.99496305,-0.91424656,0.6483025,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-1.0,-1.0,1.0,0.9673795,0.16795926,1.0,train_0110.wav,2
-0.8406267,-0.74352264,-0.26163793,0.8470719,1.0,-0.9968356,-1.0,-1.0,-0.95093966,1.0,-0.99991566,-1.0,1.0,0.2876512,0.11325073,1.0,train_0112.wav,2
-0.73113275,-0.9409542,0.4131985,1.0,1.0,-0.99992937,-1.0,-1.0,-0.8892822,1.0,-0.9999524,-1.0,1.0,0.9921712,-0.25454763,1.0,train_0115.wav,2
-0.42580324,-0.7526704,0.15588543,0.97208405,1.0,-0.9890033,-1.0,-1.0,-1.0,1.0,-0.99999815,-0.99999994,1.0,0.24544992,-0.021193363,1.0,train_0116.wav,2
0.8382511,-0.47049773,-0.2384946,0.6072565,1.0,-0.29007977,-0.99999577,-0.668624,-0.7618966,1.0,0.1233905,-0.6655307,1.0,-0.69927835,-0.08243285,1.0,train_0117.wav,2
-0.9955183,-0.9273857,0.4480856,1.0,1.0,-0.9999978,-1.0,-1.0,-1.0,1.0,-0.9999999,-1.0,1.0,0.88277733,0.20321906,1.0,train_0119.wav,2
0.44048762,-0.8769298,0.23540132,1.0,1.0,-0.90182626,-1.0,-0.7328606,-0.7104056,1.0,0.039368685,-0.9999835,1.0,0.79750764,-0.26692337,1.0,train_0122.wav,2
0.62924993,-0.63749707,0.054560974,0.7978527,0.65927774,-0.42435825,-0.9843849,-0.0061959745,-0.79952395,0.9327371,0.6376567,-0.4851209,0.99999994,-0.81457704,-0.3248586,0.99999994,train_0124.wav,2
0.6147081,-0.78270245,0.4711152,1.0,1.0,-0.6292417,-1.0,-0.74587625,-0.9736619,1.0,0.651463,-0.99995923,1.0,0.98910695,-0.5811909,1.0,train_0129.wav,2
-0.6648937,-0.8738833,0.13662826,1.0,1.0,-0.99879414,-1.0,-1.0,-0.84228814,1.0,-0.9996751,-1.0,1.0,0.8689687,-0.25335836,1.0,train_0131.wav,2
0.5852363,-0.47145042,0.0060567698,0.9394317,0.75265276,0.5516238,-0.9999504,-0.27344266,-0.8823788,0.9569627,0.54191536,-0.71134377,0.99999875,-0.702791,-0.17901483,0.99998134,train_0138.wav,2
0.57620716,-0.45847848,-0.047926232,0.8522505,1.0,-0.9119871,-1.0,-0.71069336,-1.0,1.0,-0.8725512,-0.9999957,1.0,0.15744735,-0.19080053,1.0,train_0139.wav,2
-0.07072024,-0.6015003,0.11417209,1.0,1.0,-0.9718154,-1.0,-0.92688733,-1.0,1.0,-0.9524586,-1.0,1.0,0.64003366,-0.3556736,1.0,train_0140.wav,2
0.37651435,-0.35572046,-0.27600634,0.36942917,1.0,-0.34828794,-1.0,-0.74651575,-1.0,1.0,-0.8816415,-0.99938476,1.0,-0.3489339,-0.1887456,1.0,train_0143.wav,2
0.39221576,-0.64800143,0.2299146,1.0,1.0,-0.95783687,-1.0,-0.6795751,-0.9200814,1.0,0.04213262,-0.9999929,1.0,0.86871433,-0.40014726,1.0,train_0147.wav,2
-0.717312,-0.65672743,0.2649869,1.0,1.0,-0.99861646,-1.0,-1.0,-1.0,1.0,-0.9999622,-1.0,1.0,0.91920066,-0.27067992,1.0,train_0150.wav,2
-0.9757092,-0.65240514,0.49263352,1.0,1.0,-0.9998213,-1.0,-0.9878426,-0.9315439,1.0,-0.98853076,-1.0,1.0,0.8446143,-0.36637187,1.0,train_0159.wav,2
0.42482144,-0.99632245,0.46768916,0.92508703,0.9895599,-0.90679836,-1.0,-0.66639507,-0.29321307,1.0,-0.83968425,-0.75265574,1.0,-0.9275299,-0.16500358,1.0,train_0171.wav,2
0.52178764,-0.81996286,0.2009085,0.9668052,1.0,-0.9698652,-1.0,-0.89380324,-0.766602,1.0,-0.9849481,-0.9999767,1.0,-0.5540737,-0.31577572,1.0,train_0176.wav,2
-0.93040437,-0.8294375,0.58608246,1.0,1.0,-0.99965966,-1.0,-1.0,-0.9183444,1.0,-0.9994544,-1.0,1.0,0.810368,-0.30273244,1.0,train_0182.wav,2
0.46056536,-0.723207,0.023926182,1.0,1.0,-0.50948274,-1.0,-0.7000282,-0.9973184,1.0,0.010640771,-0.9999975,1.0,0.9817076,-0.31608418,1.0,train_0183.wav,2
0.7212476,-0.46220836,0.08032942,0.9344452,1.0,-0.3332231,-0.99665445,-0.4063263,-0.74048877,1.0,0.7891245,-0.7098213,1.0,-0.7455082,-0.30585197,1.0,train_0186.wav,2
0.11134002,-0.5271908,-0.32823798,0.5074978,1.0,-0.5479909,-1.0,-0.78481364,-1.0,1.0,-0.99271524,-0.88986313,1.0,-0.50718015,-0.0457424,1.0,train_0187.wav,2
0.6066872,-0.5464036,-0.3791655,0.33831015,1.0,-0.49636963,-0.9999519,-0.31279644,-0.8371768,1.0,-0.45938477,-0.7107211,1.0,-0.99311185,-0.2304502,1.0,train_0189.wav,2
0.44851187,-0.76254535,0.46949756,1.0,1.0,-0.98205096,-1.0,-0.8393299,-0.8037798,1.0,-0.07901016,-0.99997914,1.0,-0.22225347,-0.50492436,1.0,train_0190.wav,2
0.09314633,-0.9746212,0.26324576,1.0,1.0,-0.965634,-1.0,-0.7932449,-0.7456405,1.0,-0.6626512,-1.0,1.0,0.83812046,-0.36841658,1.0,train_0191.wav,2
-0.41358015,-1.0,0.48476157,1.0,1.0,-0.9912834,-1.0,-0.9999924,-0.7388316,1.0,-0.99998915,-0.9999991,1.0,-0.39635637,0.024710609,1.0,train_0193.wav,2
0.2531505,-1.0,0.85766006,1.0,1.0,-0.9160346,-1.0,-1.0,-0.19991115,1.0,0.27567923,-0.99984354,1.0,-0.26164263,-0.6781709,1.0,train_0194.wav,2
0.5131153,-0.42341483,-0.10415804,0.894625,1.0,-0.36777902,-1.0,-0.7099368,-1.0,1.0,-0.11591272,-0.9998376,1.0,0.40626186,-0.27244136,1.0,train_0210.wav,2
-0.02934086,-0.76108456,0.38583437,1.0,1.0,-0.9931653,-1.0,-0.80529577,-0.98417926,1.0,-0.96679044,-1.0,1.0,0.9820448,-0.39383653,1.0,train_0217.wav,2
0.420935,-0.8113753,-0.09279557,0.77740335,1.0,-0.9687238,-1.0,-0.8610708,-0.7604233,1.0,-0.9970603,-0.9666766,1.0,-0.78978276,-0.13737598,1.0,train_0219.wav,2
0.43438533,-0.9991594,-0.09803656,0.9741832,0.9538096,-0.36926752,-0.9999992,-0.7526432,-0.45335606,1.0,-0.44986555,-0.9795804,1.0,-0.5638938,-0.15862942,1.0,train_0220.wav,2
0.32116002,-0.85586053,0.41197908,1.0,0.9938004,-0.82246494,-0.99969584,-0.49575007,-0.6691383,1.0,0.82137024,-0.9990065,1.0,0.9784798,-0.40359694,1.0,train_0225.wav,2
0.29148504,-0.5768628,0.25410005,1.0,1.0,-0.96248835,-1.0,-0.7883641,-1.0,1.0,-0.94850516,-1.0,1.0,0.99497855,-0.37160042,1.0,train_0226.wav,2
0.27715757,-0.71035314,-0.025000188,1.0,1.0,-0.87327915,-1.0,-0.67142403,-0.76589143,1.0,-0.3640971,-0.99999976,1.0,0.3167397,-0.23322868,1.0,train_0243.wav,2
0.5323659,-0.7613282,0.10547822,1.0,1.0,-0.4779561,-1.0,-0.6590862,-0.7779498,1.0,0.29709232,-0.99912816,1.0,0.11744226,-0.35977104,1.0,train_0244.wav,2
-0.04362672,-0.6261434,0.21125531,1.0,1.0,-0.98706555,-1.0,-0.9712688,-1.0,1.0,-0.936748,-1.0,1.0,0.8840657,-0.3638203,1.0,train_0246.wav,2
-0.74479884,-0.90447164,0.8145799,1.0,1.0,-0.9999679,-1.0,-1.0,-0.9617351,1.0,-0.98882526,-1.0,1.0,0.956367,-0.36065865,1.0,train_0255.wav,2
0.6733266,-0.5537732,-0.08055718,0.65671974,0.55516607,-0.06461789,-0.5525894,0.09429323,-0.3472502,0.7789193,0.6456394,-0.39524192,0.99821454,-0.69432485,-0.38881359,0.5772128,train_0258.wav,2
0.20014717,-0.65360415,0.26892498,1.0,1.0,-0.9478526,-1.0,-0.8703343,-1.0,1.0,-0.88920426,-1.0,1.0,0.9202792,-0.2959678,1.0,train_0259.wav,2
-0.7831539,-0.69827074,-0.08513979,0.9582425,1.0,-0.9986475,-1.0,-0.91544116,-1.0,1.0,-0.9999901,-1.0,1.0,0.5703728,-0.072233185,1.0,train_0266.wav,2
0.38044715,-0.75674206,0.06292711,1.0,1.0,-0.7483606,-1.0,-0.71917635,-0.9135728,1.0,-0.5679292,-0.9999997,1.0,0.27748984,-0.28410533,1.0,train_0267.wav,2
-0.88733995,-0.86068976,0.61150265,1.0,1.0,-0.9998605,-1.0,-1.0,-1.0,1.0,-0.99990404,-1.0,1.0,0.9589627,-0.4220936,1.0,train_0268.wav,2
0.0786284,-1.0,-0.10419961,1.0,0.95867574,-0.8408643,-1.0,-0.6954327,-0.45204103,1.0,-0.98761845,-0.9999971,1.0,-0.33399016,-0.13357475,1.0,train_0270.wav,2
-0.016552132,-0.76377964,0.053710975,0.5120763,1.0,-0.83563143,-1.0,-0.9998966,-1.0,1.0,-0.9993125,-0.9999433,1.0,-0.84177077,0.1205666,1.0,train_0273.wav,2
0.22133486,-0.7627373,0.058258913,1.0,1.0,-0.66395485,-1.0,-0.5566141,-0.7429688,1.0,-0.11443754,-0.9999999,1.0,0.9937771,-0.34490103,1.0,train_0274.wav,2
0.6378726,-0.97716093,0.4256442,1.0,1.0,-0.6590053,-1.0,-0.75969976,-0.680387,1.0,-0.4486692,-0.99651855,1.0,-0.8197466,-0.42714083,1.0,train_0279.wav,2
-0.81362295,-0.730482,-0.3454719,0.7611558,1.0,-0.99804515,-1.0,-0.99999976,-1.0,1.0,-0.999999,-1.0,1.0,0.19345406,0.3661602,1.0,train_0280.wav,2
0.18910481,-0.5526221,-0.13159862,1.0,1.0,-0.8978413,-1.0,-0.80343854,-1.0,1.0,-0.9138093,-1.0,1.0,0.7769506,-0.13913253,1.0,train_0284.wav,2
0.60834235,-0.74237305,0.30792025,1.0,1.0,-0.38330323,-1.0,-0.6892501,-0.94026023,1.0,0.39910194,-0.99997914,1.0,0.9524992,-0.33172968,1.0,train_0286.wav,2
0.93604654,-0.42067897,0.22888686,0.62025416,0.9999998,-0.8358279,-0.9228509,0.08144625,-0.6232151,1.0,0.9561952,-0.5253642,1.0,-0.9895834,-0.54036456,0.99999964,train_0287.wav,2
-0.69113886,-0.7575642,0.57791966,1.0,1.0,-0.99963963,-1.0,-1.0,-0.85049164,1.0,-0.78351367,-1.0,1.0,0.8450127,-0.4253831,1.0,train_0289.wav,2
0.69842577,-0.6410101,0.34698167,1.0,1.0,-0.82065094,-1.0,-0.71208924,-0.5129595,1.0,-0.3319147,-0.80205464,1.0,-0.8689421,-0.37064317,1.0,train_0300.wav,2
0.41594744,-1.0,-0.08867295,0.8458753,1.0,0.19807245,-1.0,-0.8907285,-0.39097047,1.0,-0.7936112,-0.99376583,1.0,-0.78034437,-0.13809969,1.0,train_0302.wav,2
0.22370727,-0.6845114,0.055796485,1.0,1.0,-0.83401626,-1.0,-0.7409207,-0.8605627,1.0,-0.9248909,-1.0,1.0,0.36384416,-0.25842696,1.0,train_0303.wav,2
0.48012245,-0.54850876,0.028019799,0.9573926,1.0,-0.32986382,-1.0,-0.58366215,-0.8706163,1.0,-0.21235529,-0.9633194,1.0,0.19332871,-0.22100744,1.0,train_0304.wav,2
-0.98650455,-0.828881,0.26569095,1.0,1.0,-0.9999253,-1.0,-1.0,-1.0,1.0,-0.9999864,-1.0,1.0,0.89714116,-0.25724643,1.0,train_0305.wav,2
-0.9994721,-1.0,0.99646974,1.0,1.0,-1.0,-1.0,-0.99990815,-0.96417046,1.0,-0.99986917,-1.0,1.0,0.95259476,0.99999994,1.0,train_0309.wav,2
-0.8145313,-0.68304664,0.19738871,1.0,1.0,-0.99861157,-1.0,-1.0,-1.0,1.0,-0.9998427,-1.0,1.0,0.17631918,-0.052226543,1.0,train_0316.wav,2
-0.9990383,-1.0,0.9242042,1.0,1.0,-1.0,-1.0,-1.0,-0.9781194,1.0,-0.99999607,-1.0,1.0,0.98276824,0.7504998,1.0,train_0321.wav,2
-0.04047434,-0.6551402,-0.0066581476,0.9441627,1.0,-0.9757063,-1.0,-0.8710932,-0.83889186,1.0,-0.9977328,-1.0,1.0,0.19979994,-0.1315006,1.0,train_0324.wav,2
-0.89384097,-0.7686291,0.14902245,1.0,1.0,-0.99999875,-1.0,-1.0,-0.975533,1.0,-0.9999972,-1.0,1.0,0.95533097,-0.036160327,1.0,train_0334.wav,2
0.69567174,-0.47511142,-0.123955175,1.0,1.0,-0.28998327,-0.9999992,-0.5862477,-0.8830161,1.0,0.25096673,-0.9105085,1.0,0.32125887,-0.1690217,1.0,train_0335.wav,2
0.7674048,-0.34304565,-0.035726268,0.44541737,0.43005037,0.055638775,-0.73460907,0.008220003,-0.57417625,0.7482022,0.59636724,-0.3756414,0.9997948,-0.7032021,-0.16962801,0.8438625,train_0337.wav,2
0.7187904,-0.5956621,-0.17720096,1.0,1.0,-0.78204775,-0.99999994,-0.7534189,-0.88362706,1.0,-0.0030951616,-0.9786354,1.0,-0.15934682,-0.22461444,1.0,train_0347.wav,2
-0.9962822,-0.82645106,0.16146463,1.0,1.0,-0.99999964,-1.0,-1.0,-1.0,1.0,-0.99999547,-1.0,1.0,0.97529423,0.101617046,1.0,train_0352.wav,2
0.33011493,-0.68533075,0.20751964,1.0,1.0,-0.7290917,-1.0,-0.773074,-0.7256273,1.0,-0.11883337,-0.99997157,1.0,0.081769876,-0.2993174,1.0,train_0353.wav,2
-0.3867792,-0.8387954,0.40948734,1.0,1.0,-0.98252535,-1.0,-0.89531887,-1.0,1.0,-0.985597,-1.0,1.0,0.4955641,-0.17610255,1.0,train_0358.wav,2
0.046888467,-0.58703846,-0.14827034,0.9386077,1.0,-0.948457,-1.0,-0.86811554,-1.0,1.0,-0.99357945,-1.0,1.0,0.9279523,-0.16019939,1.0,train_0361.wav,2
-0.20362842,-0.6673267,0.064855546,1.0,1.0,-0.9214199,-1.0,-0.7554395,-0.9524274,1.0,-0.7155031,-1.0,1.0,0.97611314,-0.14491667,1.0,train_0367.wav,2
-0.98786956,-0.910779,0.3340663,1.0,1.0,-0.99999994,-1.0,-1.0,-1.0,1.0,-0.999999,-1.0,1.0,0.9714375,0.15631416,1.0,train_0374.wav,2
0.73998284,-0.4282294,-0.048604794,0.97216356,1.0,0.566268,-0.9999999,-0.64731276,-1.0,1.0,0.21998839,-0.98022956,1.0,0.7951418,-0.15626585,1.0,train_0378.wav,2
0.34713653,-0.5777251,-0.12143688,0.85902005,1.0,-0.9428893,-1.0,-0.79504853,-0.8936404,1.0,-0.8660368,-0.99999976,1.0,0.4705078,-0.13781357,1.0,train_0379.wav,2
0.8682822,-0.42530876,-0.06836149,0.7619468,1.0,-0.12145184,-0.9998411,-0.55875,-0.687229,1.0,0.51952946,-0.7191142,1.0,-0.6154373,-0.22608265,1.0,train_0382.wav,2
0.3667074,-0.61113876,-0.33319506,0.29790008,1.0,-0.24269271,-1.0,-0.86008924,-0.5862914,1.0,-0.50758344,-0.5788869,1.0,-0.8868378,-0.011198783,1.0,train_0395.wav,2
-0.9995551,-0.89885855,0.6325317,1.0,1.0,-1.0,-1.0,-1.0,-1.0,1.0,-0.9999999,-1.0,1.0,0.9893584,0.77238154,1.0,train_0396.wav,2
-0.9962822,-0.82645106,0.16146463,1.0,1.0,-0.99999964,-1.0,-1.0,-1.0,1.0,-0.99999547,-1.0,1.0,0.97529423,0.101617046,1.0,train_0399.wav,2
0.5776449,-0.68458366,0.15341805,1.0,0.8557949,-0.804871,-0.877071,-0.46106046,-0.7171885,0.9506494,0.75268394,-0.7364914,1.0,-0.47890007,-0.35598382,0.96371293,train_0403.wav,2
-0.9634333,-0.6670837,0.06982372,1.0,1.0,-0.9999522,-1.0,-1.0,-1.0,1.0,-0.99999976,-1.0,1.0,0.98688966,-0.14845371,1.0,train_0405.wav,2
0.6143695,-0.531178,0.26564243,1.0,1.0,0.32271412,-1.0,-0.7814549,-1.0,1.0,-0.7941502,-0.99997306,1.0,0.21190697,-0.2477307,1.0,train_0408.wav,2
0.31846127,-0.72849214,0.15789959,1.0,1.0,-0.84621096,-1.0,-0.70403737,-0.7985283,1.0,-0.9523958,-1.0,1.0,0.25496307,-0.22778203,1.0,train_0409.wav,2
-0.66717005,-0.61046934,0.21652043,1.0,1.0,-0.99554574,-1.0,-0.98684204,-1.0,1.0,-0.9997534,-1.0,1.0,0.9332387,-0.35418743,1.0,train_0413.wav,2
-0.25395206,-0.7525617,0.24969304,1.0,1.0,-0.9938576,-1.0,-0.9015242,-1.0,1.0,-0.98525375,-1.0,1.0,0.7877912,-0.27518705,1.0,train_0416.wav,2
0.6200373,-0.65728575,-0.041608196,0.5932784,1.0,-0.61717355,-1.0,-0.8345608,-0.6375928,1.0,-0.6004628,-0.894438,1.0,-0.7327537,-0.22647318,1.0,train_0417.wav,2
0.9120885,-0.74364,0.30769312,0.9999911,0.9241393,-0.447366,-0.96776956,-0.39458382,-0.7551617,1.0,0.910959,-0.91487306,1.0,-0.519497,-0.3335524,1.0,train_0419.wav,2
0.03164137,-1.0,0.03633963,0.97495055,1.0,-0.9339382,-1.0,-0.9968861,-0.71764314,1.0,-0.8942889,-1.0,1.0,0.7246459,-0.29862666,1.0,train_0421.wav,2
-0.4473466,-0.5931094,0.4222915,1.0,1.0,-0.9994259,-1.0,-0.91093975,-1.0,1.0,-0.99427617,-1.0,1.0,0.82732934,-0.1105919,1.0,train_0423.wav,2
0.25627303,-0.7687122,-0.06402339,0.795133,1.0,-0.9076081,-1.0,-0.769288,-0.75449634,1.0,-0.8977518,-0.8999304,1.0,-0.8918975,-0.20830746,1.0,train_0426.wav,2
-0.9571681,-0.75911963,-0.20174742,1.0,1.0,-0.99992067,-1.0,-1.0,-1.0,1.0,-0.9999804,-1.0,1.0,0.74160445,0.07476704,1.0,train_0433.wav,2
0.7258009,-0.79592705,-0.13386106,0.76567626,1.0,-0.08889613,-1.0,-0.6975808,-0.5381477,1.0,0.2900273,-0.7456259,1.0,-0.371123,-0.29030213,1.0,train_0435.wav,2
-0.95744973,-0.7310904,0.42442065,1.0,1.0,-0.99988055,-1.0,-1.0,-0.9378525,1.0,-0.9999942,-1.0,1.0,0.9697555,-0.35604832,1.0,train_0437.wav,2
-0.18100959,-0.7782767,0.64061064,1.0,1.0,-0.9773726,-1.0,-1.0,-0.8357743,1.0,-0.99761325,-1.0,1.0,0.870217,-0.28437263,1.0,train_0442.wav,2
-0.88502437,-0.6288096,-0.07204789,1.0,1.0,-0.9998097,-1.0,-1.0,-0.992678,1.0,-0.9997822,-1.0,1.0,0.6793183,-0.16768694,1.0,train_0444.wav,2
0.32041734,-0.7108908,0.37096727,1.0,1.0,-0.9673873,-1.0,-0.7092357,-0.471454,1.0,-0.36234513,-0.99325204,1.0,-0.75594777,-0.437118,1.0,train_0446.wav,2
0.71957004,-0.70081335,0.026231747,0.78275883,0.50166774,-0.30995163,-0.5318152,0.07294179,-0.25097412,0.6800182,0.48823863,-0.35508206,0.9952453,-0.7425397,-0.31782576,0.7046637,train_0447.wav,2
0.85685354,-0.631263,-0.06758535,1.0,0.89113116,0.3478431,-0.99990225,-0.4589335,-0.7006268,1.0,0.86726964,-0.8872287,1.0,0.15076865,-0.29797453,1.0,train_0449.wav,2
0.30302167,-0.74550045,0.43223867,1.0,1.0,0.37761623,-0.99992687,-0.7125009,-0.8342068,1.0,0.05570075,-0.98446,0.99999905,0.06148679,-0.42613697,0.9677423,train_0453.wav,2
-0.32067645,-0.6287403,0.11363253,1.0,1.0,-0.99323994,-1.0,-0.8231499,-1.0,1.0,-0.9898484,-1.0,1.0,0.81938154,-0.15151715,1.0,train_0455.wav,2
-0.1481538,-0.7579349,0.49327675,1.0,1.0,-0.99853915,-1.0,-1.0,-1.0,1.0,-0.9640681,-1.0,1.0,0.89427924,-0.3755867,1.0,train_0456.wav,2
0.65933,-0.72860754,0.506303,1.0,1.0,-0.87083125,-0.99998724,-0.6858364,-0.7755908,1.0,0.65993506,-0.94806933,1.0,-0.15859865,-0.4283308,1.0,train_0457.wav,2
0.038346283,-0.8554981,0.532805,1.0,1.0,-0.5730118,-1.0,-0.62022436,-0.5328048,1.0,-0.14724778,-0.9999382,1.0,-0.23017743,-0.38944247,1.0,train_0462.wav,2
0.5617971,-0.6256042,0.13485864,1.0,1.0,-0.98793316,-1.0,-0.7983857,-0.9825931,1.0,-0.9844626,-0.9998925,1.0,-0.50208366,-0.2556268,1.0,train_0470.wav,2
0.46340644,-0.6770761,0.079869434,0.79081905,1.0,-0.5077565,-1.0,-0.7866173,-0.89492285,1.0,-0.8458249,-0.8317271,1.0,-0.8925315,-0.31988427,1.0,train_0472.wav,2
0.91996676,-0.5218057,0.03671059,0.98786086,0.83035964,-0.44349495,-0.99207175,-0.03951334,-0.6867193,1.0,0.77201337,-0.6620321,0.9999999,-0.9558078,-0.3506026,0.999998,train_0473.wav,2
-0.93245023,-0.82816136,0.5819084,1.0,1.0,-0.99997044,-1.0,-1.0,-1.0,1.0,-0.9999946,-1.0,1.0,0.98967856,-0.118865475,1.0,train_0474.wav,2
0.51204026,-0.89291906,-0.05448946,0.7843921,1.0,-0.54391634,-1.0,-0.87309325,-0.38914946,1.0,-0.4052478,-0.7467001,1.0,-0.8888339,-0.22722591,1.0,train_0476.wav,2
0.3618468,-0.6918,0.1783594,1.0,1.0,-0.9407814,-1.0,-0.8004011,-1.0,1.0,-0.8219244,-1.0,1.0,0.9391322,-0.32238987,1.0,train_0477.wav,2
-0.42738432,-0.79349077,-0.2543178,0.7686826,1.0,-0.9874525,-1.0,-0.9999998,-0.7997004,1.0,-0.99932295,-0.9999975,1.0,-0.1050397,0.18013056,1.0,train_0480.wav,2
0.6897197,-0.67629516,-0.06720233,0.9619504,1.0,-0.7492719,-0.9999008,-0.5203875,-0.73286414,1.0,0.83843935,-0.7336805,1.0,-0.35690895,-0.2881671,1.0,train_0481.wav,2
0.8220385,-0.5885653,0.08669451,0.9992882,1.0,-0.65572137,-0.9980313,-0.593326,-0.53318816,1.0,0.8632573,-0.90120465,1.0,-0.51245135,-0.44894394,1.0,train_0482.wav,2
0.54966193,-0.82138324,0.27868223,1.0,1.0,-0.8459381,-1.0,-0.8747654,-0.8928815,1.0,-0.83350456,-1.0,1.0,0.8567576,-0.3473862,1.0,train_0483.wav,2
0.4769408,-0.67203844,0.28261036,1.0,1.0,-0.9749002,-1.0,-0.82720333,-1.0,1.0,-0.89201844,-0.99999994,1.0,0.70669365,-0.32680893,1.0,train_0486.wav,2
0.40470284,-0.61453617,-0.29860032,0.65777856,0.7030028,-0.31158006,-0.8379851,0.088349074,-0.40788358,0.76453364,0.53271955,-0.19302267,0.9999948,-0.94609797,-0.20787595,0.7811596,train_0489.wav,2
-0.14081946,-0.9928063,0.8060835,1.0,1.0,-0.9939758,-1.0,-1.0,-0.9693868,1.0,-0.9870379,-1.0,1.0,0.98775285,-0.49284714,1.0,train_0495.wav,2
-0.12925114,-0.8348657,0.29722205,1.0,1.0,-0.98572797,-1.0,-0.97660697,-0.8444021,1.0,-0.98819953,-1.0,1.0,0.44849804,-0.36928433,1.0,train_0496.wav,2
0.57336426,-0.747119,-0.03633876,0.90899897,1.0,-0.7065515,-1.0,-0.89758575,-0.7360003,1.0,-0.3994427,-0.9972925,1.0,-0.5422729,-0.37594372,1.0,train_0501.wav,2
0.33059666,-0.7677051,0.18651731,0.8937514,1.0,-0.928816,-1.0,-0.6511068,-0.88090134,1.0,-0.9723511,-0.94216937,1.0,-0.20833816,-0.15739933,1.0,train_0502.wav,2
